-4.390918812748735578e-02,-5.452680388482734619e-01,-2.096045136572655468e-02,1.860724882794400070e-01,-3.682211992168942655e-02
9.987158407477698951e-02,3.749720016851453841e-01,5.939672387276672127e-01,4.259505014594223704e-01,1.337591902584591708e-01
1.430819944495087981e+00,6.219870185834109888e-01,-6.099501385689878319e-01,-8.550727956036220379e-01,2.961432040375949093e+00
1.697596606148285892e+00,5.183367275182476641e-01,-2.913808530188903290e-01,3.136580648104329017e-01,1.437462890031200313e-01
-1.146181022446214115e+00,6.305849875837825635e-01,6.529304539889229098e-01,3.918053918703602867e-01,-8.264833514904663669e-01
-1.229521058011170842e+00,-9.343422760137918281e-01,-2.561340424311212560e-01,-1.238180350081401621e-01,4.072518421258142785e-01
1.264698477317960645e-01,-3.925647732055300154e-01,7.657112713052114383e-01,8.450281088145777941e-01,5.664173470671088895e-01
3.035612921446706469e-01,9.305615125381339059e-02,3.241868255151620914e-01,1.111777871136925694e-01,4.400648232224989576e-01
-2.091233958907519896e-01,-2.240383774393741034e-01,2.865311649609247335e-01,3.279686084083451303e-01,-8.661583902590652001e-03
-2.694079609371958228e-01,9.157714275658282999e-01,-6.867727863274463163e-01,-1.718977239334980034e-01,-5.458809700892299777e-01
9.966145156952860296e-01,1.506633767899768106e+00,3.693647709660319745e+00,6.145336330573980099e+00,4.780791212768366272e+00
-5.134080434098036161e-01,-1.128807250712987376e+00,-4.680157128835041647e+00,9.573779942740601179e-02,4.389509137052609589e+00
-3.602012471755683051e-04,8.159473370527664526e-02,-1.144483760592294841e+00,3.457813324919771780e-01,-6.096821327614684316e-01
2.032881693826500344e-02,9.724069646458806115e-01,-7.052190451451374464e-01,1.529565220635551004e+00,2.371796825738377301e-01
-5.409695200231069423e-01,-4.943205999907427928e-01,-2.579187693390766478e-01,5.868000498807731530e-02,-3.863640936005003357e-01
2.009373064679979282e-01,1.421353269938107899e-01,8.882036562930561985e-01,-1.895208071074257483e-01,1.312792981410917104e-01
2.324578254738177918e+00,-2.047581368092107890e-02,3.535741550737976913e-01,-2.096889240664263632e+00,-1.808323297632029314e-01
-7.026180099383518840e-01,3.608910396478596794e-01,-9.602228941661590245e-01,-1.206769759202063197e-01,-6.331104493751377182e-01
-1.322792312170586682e+00,-1.461248248899751800e+00,2.791797883255299872e+00,-1.566602337537051692e+00,-1.002086241470511618e+00
2.369939502640349416e-01,-9.891306994211588322e-01,-2.074609135577915910e-03,-2.570659219045486332e-01,1.651233328073474504e-01
8.696114047081753284e-01,1.079714416871813687e-01,-2.969150596245034301e-01,4.375900274922556177e-01,-2.847145196542845147e-01
-1.400471255723340303e+00,4.867804176540854177e-01,-1.032183608224269245e+00,-1.846157169693133593e+00,5.963638855393809113e-01
-1.596879490895024845e-01,-6.654260132598839583e-02,-1.894317016035249379e+00,-5.957580496927893376e-01,-3.774711874927413890e-01
-3.430721484317801329e-01,-4.721793816982433611e-01,-1.623097118585803134e-01,3.568649171645578710e-01,-5.054693022953702375e-01
-1.483465039749164216e+00,-2.330882127693094663e-01,-2.084193304802928193e+00,-3.512017348748956991e+00,-4.062058197823940064e-01
1.280835486918409316e+00,8.796129291040049036e-01,-7.778826655022031966e-01,8.422070912212774596e-01,5.731149446537753267e-01
-4.631423715081940951e-01,1.577062768069112664e-01,-5.340971850484503847e-01,7.194621918116879122e-01,2.271966076076297469e-01
-2.137116377118709054e-01,-3.993840624105469694e-01,9.783085063963602446e-01,7.700464569876392940e-01,4.156998744143786118e-01
2.667424549949233281e-01,5.730524539294931108e-01,3.352374939593594783e-01,-4.254497358268368723e-01,-4.114781640118393424e-01
4.596733018456853892e-01,-2.455498902459809507e-01,3.368204746057043564e-01,6.650786377155617490e-01,3.045056708064645679e-01
-1.438288338946339118e-01,-1.137745994019421669e+00,-1.955827874362212233e-03,9.264781862888950004e-01,1.103027805977300074e-01
2.058284784496418607e-01,-4.737015863665049453e-01,6.470689109679336193e-01,-8.405940978204069769e-02,-1.788238743465573322e-01
-5.886200367608036554e-01,-5.852900295319169999e-01,-9.846153588576103122e-01,-5.006881200347051974e-01,5.833769005025730703e-01
6.820079454789615414e-02,-1.498692595097559810e+00,6.523656574257302720e-01,4.361296585151107630e-01,7.216457780098088914e-01
-2.415226613359921226e-01,4.585931892557603140e-01,6.698838598748961815e-01,6.107227903812811887e-01,-5.101588676142745360e-01
-1.002531857091358392e+00,-4.045155343670696624e-01,4.922658080263237618e-02,1.787825770818894655e-01,-4.616787719719852023e-01
1.301648359947167544e+00,-1.101132352712036910e+00,5.105359839500166474e-01,-4.414453343634468507e-01,-1.938919602498588232e-02
2.686476979040681168e-01,-3.079595002652166236e-01,-6.676334996911308384e-01,-1.078087303147772513e-01,-2.678800913755675084e-01
1.644107350331109885e+00,-4.541902764842069118e+00,-5.265263529216637206e-01,8.975096838281096723e+00,8.828135307130462905e+00
1.092847050122930597e+00,5.143301381797280580e-01,-3.355240833687752056e-01,2.559399175482524602e-01,-9.904239839180513372e-02
1.369206177327218499e-01,1.804590092718511285e-01,6.182126127505779833e-02,-1.988441224489373993e-01,9.128895369658336367e-01
-2.464308588199694006e-01,8.399250563514806811e-02,-4.981774979806502524e-02,1.977557685228420892e-03,-2.130154591176666168e-01
-1.911080911573206642e-01,-2.682656141432623320e-01,6.585325063451125116e-01,-2.935383882955984736e-01,-2.962684439354049681e-01
-2.911455188489517898e-01,8.204251423127024712e-01,1.629321992420032228e-01,-5.149294538275478450e-01,-6.212168594469518190e-01
-1.075700505976888710e+00,-2.272092664564298245e-02,-2.899906479712731078e-01,-5.150798221678213329e-01,-8.819918230619340216e-01
9.783369168679630079e-02,-1.449875392715450406e+00,2.293519172264033845e-01,-8.557166954042995377e-04,1.411299690111679495e-01
-2.755855373515994078e-01,7.493462629208264003e-01,-6.034497711299881967e-02,-1.174117937089871777e+00,4.647825581413688179e-01
8.458678341067332740e-01,7.851348470254306822e-01,-2.397262277858799029e-01,5.097253592561674651e-01,-1.835112466810085441e-01
7.297905147951490312e-02,-4.267373422835483154e-01,4.899904099684440628e-01,1.368242395172684922e-01,-2.653165880863736503e-01
3.847579043361585849e-01,-8.061488450754621393e-01,3.497533384160836367e-01,3.849422556887305280e-01,1.974533016629269333e-01
8.632994777498201877e-01,-1.535744279628797372e-02,-7.503466750877134384e-02,2.449934258053592107e-01,-1.579806631661197169e+00
8.503322403290060061e-01,-9.354471584270410700e-01,-1.647786155583294276e-01,-1.200257067494526347e-01,-4.398203476909646747e-01
-7.068099216143877150e-01,1.922346648935348901e+00,-1.250074144585360481e+00,-1.314465353732123143e+00,-5.994356012941412862e-03
5.774298421237995527e-01,-1.176511428213509181e+00,-3.977379689177958921e-01,-4.480883694122886896e-01,-7.957133408021502818e-01
-4.005961353185789053e-01,-4.816979331941826370e-01,-9.197395810226551005e-02,-1.019121988897580211e+00,7.366012690490374437e-01
-1.485296430225992559e+00,1.444831750548692673e-01,1.710657817029199446e-01,-1.597690184676936187e-01,6.969999130659021436e-01
-8.834787583906744679e-01,-1.560226749752421593e+00,-1.749276071654394249e-01,4.737253622278449552e-03,-3.290629143950126734e-01
4.609744558707427053e-01,-1.764183369416932323e-01,-5.002718517204273185e-01,2.616402905505747500e-01,-2.370024714845779534e-02
-2.053918276747296545e+00,7.706254655314971336e-01,1.047875359762872716e+00,1.687511706801945843e+00,-1.785358024409911204e+00
2.084953770006132134e-01,-2.134125511617844251e-01,7.458796023476506054e-01,4.088554173705309935e-01,-2.574766330807745085e-01
1.000734812342310098e+00,5.266162236050996315e-01,7.739266729544013595e-03,-2.445255977280775816e-01,-1.625315168695220969e+00
-1.103459088994555581e-01,7.629150319476437625e-01,-6.096663896428561324e-01,5.005742630458800413e-01,-5.787269121372282665e-01
-1.293438365362510112e+00,1.151893512280046522e-02,7.526188509636336788e-01,-1.414408832352880951e+00,2.814470755907351740e-01
5.366748747608636627e+00,4.034996398930252859e+00,6.455321257799895296e-01,-4.087913225423086772e+00,1.064669894361130353e+00
-7.944959061500004305e-01,-2.353917897714490060e-02,1.739683858434425134e-01,2.493441457376103787e-01,-3.345830383007191156e-01
2.535850309870399943e-01,-3.056679519796582506e-02,-8.186364337578977413e-01,-8.180544300991779982e-01,1.267786616577959713e-01
-1.379754168847786844e-01,1.312360739861859471e-01,1.476565996350551746e-01,-2.394279481179366689e-02,-2.114178031450043849e-01
-5.117895199126946126e-01,-1.964558560180876268e-01,-7.247184820590959475e-01,9.348185068138340492e-01,-8.770143109388184310e-01
4.227885052369622088e+00,4.550447556723748455e-01,3.047329125616307977e+00,2.255985354359017592e+00,-3.885088070543747385e+00
-7.565810760641296095e-01,4.523401144533510387e-01,-9.192960993773906242e-02,9.496065603903494634e-02,4.129746914325601670e-05
-1.185460511575833487e-01,-1.824716044838888690e-02,-2.864757216538324491e-01,-3.906548989982228104e-01,-4.209577857354650926e-02
-5.149811194869655218e+00,3.657134438439108237e+00,-4.525380681690598372e-01,5.186478932766878103e+00,2.996192344467719426e+00
3.538185083103081996e-02,-1.180873354635413597e-01,2.927746601690395800e-01,4.440444226026338814e-01,-2.251315358686123980e-01
7.311643575150528207e-01,2.902743296731429279e-01,-8.967239170350418398e-01,-7.029453814603792150e-01,1.072278569533759551e+00
-4.779120399526690655e-01,-1.014944135392806812e+00,5.327955694528966335e-01,1.829784353362170490e-01,2.478272372054715900e-01
-7.308531853830146918e-02,4.856890946421184019e-01,7.102331041641464504e-02,7.648116665286912585e-01,-5.461053474096650984e-01
2.361393119003600549e-01,-2.051447292388678123e-01,-2.301861468247628356e-02,4.541919859723422270e-01,7.905751163507770407e-01
6.092955140733629094e-01,-2.604327232782838730e-01,1.255617479405727044e-01,-3.588464349674118647e-01,7.829500231990523806e-01
-1.152440511218112973e-01,1.383906417806201716e+00,-3.708482115263820766e+00,8.877002135634469715e-01,3.102459101426452981e-01
2.261870925259255483e+00,1.329490521672088255e+00,1.852288680264651877e+00,2.438966304541294150e+00,3.355755041022653096e+00
-5.158657305904388313e-01,-3.606243086659037811e-01,7.263446931016634966e-01,-4.158803835388568682e-01,3.113307905770541506e-01
8.419971405459276692e-01,3.351398589383192683e-01,5.266086601564603370e-02,-5.412665599491116586e-01,8.081464314903917534e-02
7.594652702939655442e-02,-7.399166111477863128e-02,8.150632658911959316e-01,4.679497220807322111e-01,1.355102003924727183e-01
-3.526274490679565110e-01,-3.247593441898534161e-01,-7.036812172298190227e-01,9.356686819392432408e-01,-2.897232528912116467e-01
-3.468566757105447373e-01,-5.473772494931537086e-02,4.120277117882409912e-01,-4.077127824705898962e-01,3.938692977156907360e-01
4.180740936032153326e-02,4.151050102429604816e-01,4.096039912737349797e-01,1.294159360388758284e-01,-2.649150170782908487e-01
-4.221466944653983616e-03,-1.874425278942196404e-01,7.124766365716120875e-01,2.568913795502268949e-01,-5.794613778426963013e-02
-1.113217972475146089e+00,-8.467070712074975525e-01,-8.189081695141361417e-01,-1.465106981972724487e+00,-1.388303390047251007e+00
4.515566953167576836e-01,4.969767146294171156e-01,5.032251658602844291e-01,-1.428330851723697226e+00,-1.313359781786296754e+00
-2.229124976853571749e-01,8.328224579194457577e-01,3.569190111223637385e-01,1.825596481982236785e-01,1.611270818831626039e-01
-7.002938841426233907e-01,2.257329382545711360e-01,1.156420236087647851e-01,-7.852547490782112449e-01,-1.885451045186589403e-01
-4.723072123465226202e-01,2.241862692873743401e-01,8.515670266093022800e-01,-1.128493349996312345e-01,-5.621208149876554261e-01
-2.897118830229666320e-01,1.265085574359789411e-01,-3.778330396922703893e-01,-3.061785640737265668e-01,-4.357382247191000646e-01
6.277520520773489411e-03,-2.190857899271258791e-01,5.285330572627756629e-01,5.757551510916233406e-01,9.924636916120392616e-02
1.893752298090401354e+00,2.052525714066848916e+00,3.167855591312286334e-01,1.494616715767266568e-01,8.325642515031568269e-01
6.124461208635233467e-01,6.445999182051990850e+00,-5.257099040739065643e+00,-1.162544176789998662e+00,3.609350176051445702e-01
-8.090678234843250161e-02,1.733671778541918451e+00,8.059434837013405017e-01,-2.560031678097460794e-01,-6.276453379549286060e-01
5.550710594800215558e-01,7.247871264391976265e-01,-6.067232211091964089e-01,6.417982587716218879e-01,-6.875982621336317324e-01
-3.299040243608152706e-02,-7.119467610163252580e-01,-5.163615552008715692e-01,2.869980173844791094e-01,-7.643577870457576307e-01
-3.287661588614943509e-01,-1.172507567076858659e-01,-3.049617627826717858e-01,-4.813825832791006065e-01,-9.195229504176696822e-02
1.755849665790045755e-01,-2.462157574911424396e-01,5.039370271826073555e-01,1.857318649840355995e-01,6.367062188195444783e-01
-9.771386342594202967e-03,-6.705797149344428637e-03,1.343277981309443959e-02,-4.113518611667443814e-01,-1.306674555511017910e-01
-8.465399586903714357e-02,-3.430162810133249862e-01,-1.030982205631874926e+00,-3.273107102017547981e-02,-1.307299250356884546e+00
-1.163414513066658218e+00,-1.326412279652680493e+00,1.812281958230367751e+00,-8.259144830951794525e-01,-1.503714736597199675e+00
4.605329597262435709e-02,-6.056145415922107311e-01,3.672760733445014081e-01,2.717414453321950057e-02,2.221879349830789274e-01
-9.515145823681188109e-01,-4.810276882927813635e-01,-3.853800471420886775e-01,7.738087843762814222e-01,-4.046845187828193025e-01
-2.224846106554599634e-01,-2.204348953167203362e-01,5.441170637939780619e-01,3.218731499154873221e-01,2.948135366646239403e-02
2.323746185677429299e+00,-1.145448499325005809e+00,-1.789350176745844179e+00,3.767383011054527969e-04,-1.158390777581511655e+00
-2.013594503237810418e+00,3.083074492242871223e+00,-3.341790099929714764e+00,-3.778676641575337225e+00,-3.435905976119368321e-01
5.663094433992396093e-01,1.043890788059820940e+00,-2.080543934424371688e+00,1.650679729116653949e+00,-8.528083327496248645e-01
5.057808274322395103e-01,-3.980785553516008046e-01,-5.836889909388663922e-01,-3.420996765767883030e-01,1.805609920169332083e-01
-5.620525659741302388e-02,-1.193959992039681506e-01,-6.467071713577796643e-01,-5.944142213637918504e-01,9.524874661193293290e-01
-9.071221676022230840e-01,-4.678934736012636125e-02,3.054307673967674996e-01,2.018314802838496180e-01,-4.241205792861015705e-02
7.410508211204890339e-01,-4.017180655652344279e-01,-3.031836222186031216e-01,-5.958730406316065098e-02,-3.797710712773625930e-01
5.446787257302729834e-01,1.973244749988111446e-01,-4.754509339970947046e+00,-1.337774760220757253e+00,1.361516426753644815e+00
1.427077258501530777e+00,6.968978310876389193e-01,-1.176841949208013716e-01,-3.768866064698692675e-01,3.931262040361971355e-02
1.670817556077068833e-01,1.572298686179195715e-01,3.591847844025926606e-01,-4.872463073205697270e-01,8.203896958620524593e-01
6.765409372452219072e-01,3.457194793808196498e-01,5.986720939749355930e-01,2.010205658362766157e-01,1.190575837879134513e-01
-9.541969718390717059e-01,8.933966450988586883e-02,7.763551722078347594e-02,-1.178075550512995284e-01,-6.701192740389898539e-01
-2.148044155309622102e-02,-1.111119268554277943e-02,5.750476602930244541e-01,2.294204948631472230e-01,-1.261398410186170826e-02
-1.831655045041720720e-01,-1.826038450667604174e-01,-2.186314824718995631e-01,-3.282362315440202211e-02,4.820427138632689124e-01
-2.839226335390468425e-01,1.489126995654541374e-01,2.640969064511068165e+00,-1.360046464741474989e-02,-1.052234510469902008e-03
2.279851806414553705e-01,-4.734408792023412915e-01,6.478695072281750456e-01,1.211147571134930101e-01,-4.624069116660951134e-02
-2.263931729893175204e-01,1.982042045258045060e-01,4.187671261202556561e-02,3.790751516206976035e-01,5.340521335050351093e-01
-1.533347467218605376e+00,1.091279227435971277e+00,-2.792396153110062507e+00,-1.882608752760527082e+00,-3.794577084177259696e+00
1.075545647402100825e-02,-8.242483978347149298e-01,2.440027123403207543e-01,-7.306731189166346674e-01,-3.100185934525724329e-01
-3.557571167168216419e-02,-1.763192898603902214e-01,4.068392963651155936e-02,-4.229556066590163810e-01,-1.958616861569287271e-01
5.371541634667031939e-01,2.034279892749602414e+00,2.937053925693956097e-02,3.832154448323461082e+00,5.270252193654085815e-01
-1.850818394058353800e+00,5.164760273040645444e+00,-8.211496077886533129e+00,-4.261869467659184174e+00,3.915887103287039039e+00
6.162817878405195238e+00,3.748220062774299532e-01,-3.713103382074915082e+00,3.978325933909835355e-01,5.736884778064654800e-01
